Gmt time,Open,High,Low,Close,Volume
17.09.2010 08:00:00.000,1.33755,1.33810,1.32195,1.32235,60940.9307
17.09.2010 12:00:00.000,1.32240,1.32370,1.31395,1.31650,59546.5
17.09.2010 16:00:00.000,1.31650,1.31870,1.31640,1.31640,37660.8999
17.09.2010 20:00:00.000,1.31640,1.31755,1.31620,1.31730,2082.3
18.09.2010 00:00:00.000,1.31730,1.31730,1.31730,1.31730,0
18.09.2010 04:00:00.000,1.31730,1.31730,1.31730,1.31730,0
18.09.2010 08:00:00.000,1.31730,1.31730,1.31730,1.31730,0
18.09.2010 12:00:00.000,1.31730,1.31730,1.31730,1.31730,0
18.09.2010 16:00:00.000,1.31730,1.31730,1.31730,1.31730,0
18.09.2010 20:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 00:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 04:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 08:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 12:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 16:00:00.000,1.31730,1.31730,1.31730,1.31730,0
19.09.2010 20:00:00.000,1.31730,1.31900,1.31603,1.31810,6374.799999999999
20.09.2010 00:00:00.000,1.31810,1.32095,1.31742,1.32090,11691.900300000001
20.09.2010 04:00:00.000,1.32085,1.32305,1.31385,1.31535,44257.1997
20.09.2010 08:00:00.000,1.31540,1.31790,1.31420,1.31545,40310.5996
20.09.2010 12:00:00.000,1.31545,1.31680,1.31140,1.31395,56530.8506
20.09.2010 16:00:00.000,1.31395,1.31435,1.31140,1.31280,38102
20.09.2010 20:00:00.000,1.31275,1.31325,1.31185,1.31210,11787.3002
21.09.2010 00:00:00.000,1.31210,1.31490,1.31130,1.31445,19708.800199999998
21.09.2010 04:00:00.000,1.31450,1.31940,1.31265,1.31280,42303.4004
21.09.2010 08:00:00.000,1.31280,1.32125,1.31280,1.31610,58421.9004
21.09.2010 12:00:00.000,1.31610,1.31865,1.31510,1.31860,55036.7002
21.09.2010 16:00:00.000,1.31860,1.32415,1.31765,1.31955,38556.25
21.09.2010 20:00:00.000,1.31955,1.32370,1.31955,1.32335,21426.7
22.09.2010 00:00:00.000,1.32330,1.32640,1.32285,1.32580,35510.5
22.09.2010 04:00:00.000,1.32585,1.32720,1.31900,1.32120,47979.75
22.09.2010 08:00:00.000,1.32120,1.32595,1.31805,1.32240,38581.70020000001
22.09.2010 12:00:00.000,1.32240,1.32535,1.31915,1.32035,70243.2109
22.09.2010 16:00:00.000,1.32035,1.32205,1.31880,1.32105,53942.2002
22.09.2010 20:00:00.000,1.32105,1.32280,1.32059,1.32175,10564.999899999999
23.09.2010 00:00:00.000,1.32175,1.32385,1.32091,1.32255,20037.8997
23.09.2010 04:00:00.000,1.32255,1.32475,1.32135,1.32145,63348.8008
23.09.2010 08:00:00.000,1.32145,1.32170,1.31005,1.31245,82744.6992
23.09.2010 12:00:00.000,1.31240,1.31475,1.31080,1.31350,51970.0996
23.09.2010 16:00:00.000,1.31360,1.31575,1.31215,1.31245,43347.4492
23.09.2010 20:00:00.000,1.31255,1.31335,1.31093,1.31175,11042.1001
24.09.2010 00:00:00.000,1.31175,1.31580,1.31125,1.31405,15118.1001
24.09.2010 04:00:00.000,1.31400,1.31720,1.30710,1.30935,39243.9004
24.09.2010 08:00:00.000,1.30930,1.31895,1.30925,1.31480,52197.999
24.09.2010 12:00:00.000,1.31485,1.32655,1.31465,1.32450,45480.3398
24.09.2010 16:00:00.000,1.32460,1.32900,1.32435,1.32885,28089.7002
24.09.2010 20:00:00.000,1.32885,1.32940,1.32645,1.32645,2630.3
25.09.2010 00:00:00.000,1.32645,1.32645,1.32645,1.32645,0
25.09.2010 04:00:00.000,1.32645,1.32645,1.32645,1.32645,0
25.09.2010 08:00:00.000,1.32645,1.32645,1.32645,1.32645,0
25.09.2010 12:00:00.000,1.32645,1.32645,1.32645,1.32645,0
25.09.2010 16:00:00.000,1.32645,1.32645,1.32645,1.32645,0
25.09.2010 20:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 00:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 04:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 08:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 12:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 16:00:00.000,1.32645,1.32645,1.32645,1.32645,0
26.09.2010 20:00:00.000,1.32645,1.32825,1.32345,1.32590,9395.9002
27.09.2010 00:00:00.000,1.32590,1.32840,1.32535,1.32555,26463.5998
27.09.2010 04:00:00.000,1.32555,1.32955,1.32450,1.32775,61182.100099999996
27.09.2010 08:00:00.000,1.32775,1.32810,1.32365,1.32425,51081.25
27.09.2010 12:00:00.000,1.32435,1.32790,1.32335,1.32480,55655.598600000005
27.09.2010 16:00:00.000,1.32475,1.32760,1.32465,1.32545,50577.459
27.09.2010 20:00:00.000,1.32545,1.32645,1.32290,1.32380,13358.7
28.09.2010 00:00:00.000,1.32380,1.32630,1.32325,1.32490,28289.6001
28.09.2010 04:00:00.000,1.32485,1.32520,1.31645,1.32035,37095.6997
28.09.2010 08:00:00.000,1.32030,1.32915,1.32010,1.32865,57326.1992
28.09.2010 12:00:00.000,1.32865,1.32920,1.31710,1.32505,51851.4004
28.09.2010 16:00:00.000,1.32505,1.32670,1.32305,1.32605,32329.3999
28.09.2010 20:00:00.000,1.32605,1.32645,1.32445,1.32505,16954.4497
29.09.2010 00:00:00.000,1.32500,1.32655,1.32425,1.32480,31211.751
29.09.2010 04:00:00.000,1.32475,1.33205,1.32380,1.32845,40114.500499999995
29.09.2010 08:00:00.000,1.32845,1.33490,1.32395,1.32845,37930.7002
29.09.2010 12:00:00.000,1.32845,1.33225,1.32510,1.32940,46449.3516
29.09.2010 16:00:00.000,1.32940,1.33325,1.32870,1.33140,39071.1001
29.09.2010 20:00:00.000,1.33140,1.33255,1.33030,1.33067,10653.9899
30.09.2010 00:00:00.000,1.33090,1.33165,1.32844,1.32895,16256.25
30.09.2010 04:00:00.000,1.32895,1.33265,1.32640,1.33125,29668.399400000002
30.09.2010 08:00:00.000,1.33125,1.33255,1.32710,1.32740,37348.8994
30.09.2010 12:00:00.000,1.32750,1.33515,1.32710,1.33390,50090.2793
30.09.2010 16:00:00.000,1.33395,1.34015,1.33330,1.33945,33635.0996
30.09.2010 20:00:00.000,1.33945,1.34080,1.33710,1.33865,15395.8599
01.10.2010 00:00:00.000,1.33875,1.34180,1.33640,1.33885,21743.5796
01.10.2010 04:00:00.000,1.33885,1.34280,1.33600,1.34065,35129.4995
01.10.2010 08:00:00.000,1.34095,1.34630,1.34035,1.34290,42205.4004
01.10.2010 12:00:00.000,1.34295,1.34560,1.34045,1.34245,38720.4004
01.10.2010 16:00:00.000,1.34245,1.34575,1.34130,1.34360,21111.7998
01.10.2010 20:00:00.000,1.34365,1.34375,1.34050,1.34250,3294.5
02.10.2010 00:00:00.000,1.34250,1.34250,1.34250,1.34250,0
02.10.2010 04:00:00.000,1.34250,1.34250,1.34250,1.34250,0
02.10.2010 08:00:00.000,1.34250,1.34250,1.34250,1.34250,0
02.10.2010 12:00:00.000,1.34250,1.34250,1.34250,1.34250,0
02.10.2010 16:00:00.000,1.34250,1.34250,1.34250,1.34250,0
02.10.2010 20:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 00:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 04:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 08:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 12:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 16:00:00.000,1.34250,1.34250,1.34250,1.34250,0
03.10.2010 20:00:00.000,1.34250,1.34555,1.34250,1.34385,9442.7002
04.10.2010 00:00:00.000,1.34385,1.34590,1.34245,1.34520,27270.999499999998
04.10.2010 04:00:00.000,1.34515,1.34655,1.33725,1.33770,44857.0996
04.10.2010 08:00:00.000,1.33780,1.33815,1.32915,1.33350,41604.2993
04.10.2010 12:00:00.000,1.33350,1.33720,1.33095,1.33130,32534.5996
04.10.2010 16:00:00.000,1.33140,1.33240,1.32990,1.33055,33544.7998
04.10.2010 20:00:00.000,1.33050,1.33115,1.32635,1.32645,11678.6001
05.10.2010 00:00:00.000,1.32645,1.32920,1.32640,1.32765,18482.1999
05.10.2010 04:00:00.000,1.32765,1.33355,1.32745,1.33315,32626.500500000002
05.10.2010 08:00:00.000,1.33315,1.33485,1.33100,1.33475,33869.8008
05.10.2010 12:00:00.000,1.33475,1.33940,1.33390,1.33675,47201.8999
05.10.2010 16:00:00.000,1.33675,1.33865,1.33630,1.33780,41403.0596
05.10.2010 20:00:00.000,1.33780,1.33790,1.33595,1.33725,12097.1201
06.10.2010 00:00:00.000,1.33750,1.33830,1.33525,1.33650,16068.900099999999
06.10.2010 04:00:00.000,1.33645,1.34150,1.33519,1.33865,26383.9004
06.10.2010 08:00:00.000,1.33880,1.34000,1.33205,1.33800,30712.6001
06.10.2010 12:00:00.000,1.33805,1.33925,1.33380,1.33720,39228.4492
06.10.2010 16:00:00.000,1.33720,1.33975,1.33720,1.33925,41286.3008
06.10.2010 20:00:00.000,1.33925,1.34005,1.33850,1.33930,8862.53
07.10.2010 00:00:00.000,1.33925,1.34020,1.33783,1.33920,12114
07.10.2010 04:00:00.000,1.33920,1.34335,1.33615,1.33790,27191.4397
07.10.2010 08:00:00.000,1.33790,1.34195,1.33780,1.34055,35355.701199999996
07.10.2010 12:00:00.000,1.34070,1.34905,1.33970,1.34575,45691.0293
07.10.2010 16:00:00.000,1.34575,1.34640,1.34345,1.34515,39428.400400000006
07.10.2010 20:00:00.000,1.34515,1.34595,1.34430,1.34535,10704.8998
08.10.2010 00:00:00.000,1.34535,1.34820,1.34390,1.34805,13107.5998
08.10.2010 04:00:00.000,1.34805,1.34935,1.34610,1.34655,26180.5994
08.10.2010 08:00:00.000,1.34640,1.34710,1.34020,1.34320,46442.2002
08.10.2010 12:00:00.000,1.34325,1.34690,1.33700,1.33780,41065.8008
08.10.2010 16:00:00.000,1.33780,1.34270,1.33620,1.34245,21231.5005
08.10.2010 20:00:00.000,1.34245,1.34300,1.34085,1.34175,2337.2
09.10.2010 00:00:00.000,1.34175,1.34175,1.34175,1.34175,0
09.10.2010 04:00:00.000,1.34175,1.34175,1.34175,1.34175,0
09.10.2010 08:00:00.000,1.34175,1.34175,1.34175,1.34175,0
09.10.2010 12:00:00.000,1.34175,1.34175,1.34175,1.34175,0
09.10.2010 16:00:00.000,1.34175,1.34175,1.34175,1.34175,0
09.10.2010 20:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 00:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 04:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 08:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 12:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 16:00:00.000,1.34175,1.34175,1.34175,1.34175,0
10.10.2010 20:00:00.000,1.34175,1.34655,1.34175,1.34650,6519.2999
11.10.2010 00:00:00.000,1.34645,1.34775,1.34373,1.34490,11359.5002
11.10.2010 04:00:00.000,1.34490,1.34615,1.33900,1.34090,30273.7998
11.10.2010 08:00:00.000,1.34090,1.34370,1.34050,1.34190,44494.7002
11.10.2010 12:00:00.000,1.34190,1.34315,1.33955,1.33960,46759.2002
11.10.2010 16:00:00.000,1.33960,1.34065,1.33730,1.33795,26327.6997
11.10.2010 20:00:00.000,1.33795,1.33935,1.33725,1.33890,9771.900000000001
12.10.2010 00:00:00.000,1.33890,1.33905,1.33555,1.33795,15652.5996
12.10.2010 04:00:00.000,1.33795,1.33940,1.33465,1.33930,30741.2002
12.10.2010 08:00:00.000,1.33930,1.34150,1.32815,1.32965,47552.3496
12.10.2010 12:00:00.000,1.32965,1.33050,1.32650,1.32835,42942.901399999995
12.10.2010 16:00:00.000,1.32835,1.33335,1.32685,1.33145,57012.998999999996
12.10.2010 20:00:00.000,1.33145,1.33335,1.33130,1.33265,12998.6999
13.10.2010 00:00:00.000,1.33265,1.33585,1.33260,1.33495,18340.8003
13.10.2010 04:00:00.000,1.33495,1.33925,1.33170,1.33870,32368.1001
13.10.2010 08:00:00.000,1.33870,1.34020,1.33395,1.33520,35774.5996
13.10.2010 12:00:00.000,1.33520,1.34225,1.33320,1.33895,41684.9004
13.10.2010 16:00:00.000,1.33895,1.34110,1.33770,1.33845,36103.748999999996
13.10.2010 20:00:00.000,1.33850,1.33870,1.33683,1.33815,8836.2998
14.10.2010 00:00:00.000,1.33815,1.34360,1.33675,1.34025,23576.7998
14.10.2010 04:00:00.000,1.34025,1.34275,1.33345,1.33690,27952.0996
14.10.2010 08:00:00.000,1.33690,1.33910,1.33575,1.33750,40389.3003
14.10.2010 12:00:00.000,1.33750,1.34330,1.33740,1.34050,40023.999500000005
14.10.2010 16:00:00.000,1.34050,1.34135,1.33695,1.34075,36727.4004
14.10.2010 20:00:00.000,1.34075,1.34215,1.33915,1.34020,10526.5501
15.10.2010 00:00:00.000,1.34020,1.34200,1.33850,1.34070,11397
15.10.2010 04:00:00.000,1.34065,1.34675,1.34045,1.34625,24305.3003
15.10.2010 08:00:00.000,1.34625,1.34805,1.34140,1.34240,29114.939400000003
15.10.2010 12:00:00.000,1.34245,1.34545,1.33815,1.33865,39977.5
15.10.2010 16:00:00.000,1.33865,1.34105,1.33610,1.33920,30906.550799999997
15.10.2010 20:00:00.000,1.33920,1.33995,1.33815,1.33980,2404.8999
16.10.2010 00:00:00.000,1.33980,1.33980,1.33980,1.33980,0
16.10.2010 04:00:00.000,1.33980,1.33980,1.33980,1.33980,0
16.10.2010 08:00:00.000,1.33980,1.33980,1.33980,1.33980,0
16.10.2010 12:00:00.000,1.33980,1.33980,1.33980,1.33980,0
16.10.2010 16:00:00.000,1.33980,1.33980,1.33980,1.33980,0
16.10.2010 20:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 00:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 04:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 08:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 12:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 16:00:00.000,1.33980,1.33980,1.33980,1.33980,0
17.10.2010 20:00:00.000,1.33980,1.34035,1.33685,1.33780,7750.599999999999
18.10.2010 00:00:00.000,1.33780,1.33780,1.33340,1.33465,20124.2998
18.10.2010 04:00:00.000,1.33465,1.33715,1.33300,1.33470,43809.5005
18.10.2010 08:00:00.000,1.33470,1.33845,1.33050,1.33330,71411.6396
18.10.2010 12:00:00.000,1.33335,1.33700,1.33260,1.33610,51106.04
18.10.2010 16:00:00.000,1.33605,1.34035,1.33600,1.33755,37595.6006
18.10.2010 20:00:00.000,1.33760,1.34025,1.33600,1.33990,18654.8999
19.10.2010 00:00:00.000,1.33990,1.34160,1.33700,1.33740,22590
19.10.2010 04:00:00.000,1.33740,1.33910,1.33485,1.33485,34369.7998
19.10.2010 08:00:00.000,1.33480,1.34080,1.33445,1.34025,44677.1992
19.10.2010 12:00:00.000,1.34030,1.34515,1.33810,1.34150,53174.1201
19.10.2010 16:00:00.000,1.34150,1.34310,1.33100,1.33230,44970.7002
19.10.2010 20:00:00.000,1.33230,1.33425,1.33095,1.33105,17893.1997
20.10.2010 00:00:00.000,1.33110,1.33400,1.33095,1.33180,23783.7002
20.10.2010 04:00:00.000,1.33185,1.33630,1.33105,1.33560,28201.6001
20.10.2010 08:00:00.000,1.33560,1.33595,1.33325,1.33510,28358.8999
20.10.2010 12:00:00.000,1.33510,1.34270,1.33380,1.34140,36083.46
20.10.2010 16:00:00.000,1.34135,1.34425,1.34100,1.34300,29643.620600000002
20.10.2010 20:00:00.000,1.34300,1.34440,1.34215,1.34440,13325.95
21.10.2010 00:00:00.000,1.34440,1.34485,1.33865,1.34430,25276.1001
21.10.2010 04:00:00.000,1.34425,1.34875,1.34295,1.34835,32171.5
21.10.2010 08:00:00.000,1.34840,1.35330,1.34815,1.34920,33746.4009
21.10.2010 12:00:00.000,1.34920,1.35170,1.34605,1.34730,41645.5
21.10.2010 16:00:00.000,1.34730,1.34915,1.34415,1.34725,42754.3003
21.10.2010 20:00:00.000,1.34715,1.34805,1.34555,1.34695,11946.600199999999
22.10.2010 00:00:00.000,1.34690,1.34980,1.34585,1.34925,14911.8
22.10.2010 04:00:00.000,1.34925,1.35575,1.34880,1.35445,29031.1999
22.10.2010 08:00:00.000,1.35445,1.35765,1.35250,1.35380,38242.6992
22.10.2010 12:00:00.000,1.35380,1.36285,1.35285,1.36150,42268.1006
22.10.2010 16:00:00.000,1.36155,1.36495,1.36045,1.36450,26831.0002
22.10.2010 20:00:00.000,1.36445,1.36510,1.36250,1.36250,2318.3
23.10.2010 00:00:00.000,1.36250,1.36250,1.36250,1.36250,0
23.10.2010 04:00:00.000,1.36250,1.36250,1.36250,1.36250,0
23.10.2010 08:00:00.000,1.36250,1.36250,1.36250,1.36250,0
23.10.2010 12:00:00.000,1.36250,1.36250,1.36250,1.36250,0
23.10.2010 16:00:00.000,1.36250,1.36250,1.36250,1.36250,0
23.10.2010 20:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 00:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 04:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 08:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 12:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 16:00:00.000,1.36250,1.36250,1.36250,1.36250,0
24.10.2010 20:00:00.000,1.36250,1.36516,1.36043,1.36497,28239.499499999998
25.10.2010 00:00:00.000,1.36497,1.36707,1.36448,1.36584,30894.199200000003
25.10.2010 04:00:00.000,1.36584,1.36647,1.36049,1.36063,36641.4995
25.10.2010 08:00:00.000,1.36062,1.36297,1.35975,1.36215,14315.1999
25.10.2010 12:00:00.000,1.36219,1.36340,1.35728,1.35821,14356.7
25.10.2010 16:00:00.000,1.35816,1.35879,1.35446,1.35620,16093.4002
25.10.2010 20:00:00.000,1.35625,1.35650,1.35448,1.35531,13084.199799999999
26.10.2010 00:00:00.000,1.35531,1.35706,1.35510,1.35641,12948.400100000003
26.10.2010 04:00:00.000,1.35637,1.35911,1.35526,1.35808,13631.2002
26.10.2010 08:00:00.000,1.35803,1.35815,1.35495,1.35591,16985.8999
26.10.2010 12:00:00.000,1.35592,1.36610,1.35517,1.36286,20535.300300000003
26.10.2010 16:00:00.000,1.36282,1.36870,1.36271,1.36488,16811.7002
26.10.2010 20:00:00.000,1.36489,1.36507,1.36307,1.36337,14034.8
27.10.2010 00:00:00.000,1.36338,1.36556,1.36247,1.36330,13085.500199999999
27.10.2010 04:00:00.000,1.36331,1.36418,1.36072,1.36249,15677.3001
27.10.2010 08:00:00.000,1.36254,1.37024,1.36247,1.36483,19198.0003
27.10.2010 12:00:00.000,1.36481,1.36735,1.36302,1.36406,18683.5996
27.10.2010 16:00:00.000,1.36404,1.36581,1.36204,1.36392,16573.800300000003
27.10.2010 20:00:00.000,1.36399,1.36535,1.36325,1.36466,12597.5
28.10.2010 00:00:00.000,1.36451,1.36675,1.36388,1.36608,12735
28.10.2010 04:00:00.000,1.36606,1.36732,1.36279,1.36298,16381.999899999999
28.10.2010 08:00:00.000,1.36296,1.36738,1.36135,1.36487,17491.8003
28.10.2010 12:00:00.000,1.36485,1.37052,1.36483,1.36970,20506.3999
28.10.2010 16:00:00.000,1.36974,1.36987,1.36644,1.36944,14918.2
28.10.2010 20:00:00.000,1.36944,1.37228,1.36888,1.37228,14716.900300000001
29.10.2010 00:00:00.000,1.37223,1.37373,1.36738,1.36900,12497.099900000001
29.10.2010 04:00:00.000,1.36900,1.37178,1.36466,1.37047,14060.800299999999
29.10.2010 08:00:00.000,1.37048,1.37196,1.36440,1.37154,16621.9001
29.10.2010 12:00:00.000,1.37156,1.37209,1.36647,1.36848,17495.6001
29.10.2010 16:00:00.000,1.36857,1.36967,1.36708,1.36944,14763.1999
29.10.2010 20:00:00.000,1.36942,1.37067,1.36875,1.36962,3851.8999
30.10.2010 00:00:00.000,1.36962,1.36962,1.36962,1.36962,0
30.10.2010 04:00:00.000,1.36962,1.36962,1.36962,1.36962,0
30.10.2010 08:00:00.000,1.36962,1.36962,1.36962,1.36962,0
30.10.2010 12:00:00.000,1.36962,1.36962,1.36962,1.36962,0
30.10.2010 16:00:00.000,1.36962,1.36962,1.36962,1.36962,0
30.10.2010 20:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 00:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 04:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 08:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 12:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 16:00:00.000,1.36962,1.36962,1.36962,1.36962,0
31.10.2010 20:00:00.000,1.36962,1.37319,1.36962,1.37223,8916.5
01.11.2010 00:00:00.000,1.37216,1.37686,1.37121,1.37481,14262.800199999998
01.11.2010 04:00:00.000,1.37481,1.37795,1.37317,1.37785,13291.8001
01.11.2010 08:00:00.000,1.37785,1.37962,1.37550,1.37730,18553.4004
01.11.2010 12:00:00.000,1.37730,1.38337,1.37401,1.37975,19754.1001
01.11.2010 16:00:00.000,1.37975,1.38114,1.37781,1.37859,17471.8001
01.11.2010 20:00:00.000,1.37858,1.38050,1.37710,1.37968,15300.6001
02.11.2010 00:00:00.000,1.37964,1.38024,1.37726,1.37881,14273.9002
02.11.2010 04:00:00.000,1.37881,1.38213,1.37847,1.37967,13743.6001
02.11.2010 08:00:00.000,1.37979,1.38061,1.37321,1.37543,18540.3999
02.11.2010 12:00:00.000,1.37538,1.37851,1.36855,1.37200,17622.6997
02.11.2010 16:00:00.000,1.37186,1.37475,1.37129,1.37376,13976.1001
02.11.2010 20:00:00.000,1.37378,1.37477,1.37282,1.37456,12654.5
03.11.2010 00:00:00.000,1.37456,1.37603,1.37248,1.37358,12466.099900000001
03.11.2010 04:00:00.000,1.37362,1.37520,1.37095,1.37171,13355.499899999999
03.11.2010 08:00:00.000,1.37177,1.37687,1.37177,1.37532,14602.7002
03.11.2010 12:00:00.000,1.37533,1.37685,1.37203,1.37249,17046.5996
03.11.2010 16:00:00.000,1.37249,1.37664,1.37005,1.37058,24207.5
03.11.2010 20:00:00.000,1.37060,1.37359,1.37060,1.37317,17764.3003
04.11.2010 00:00:00.000,1.37308,1.37586,1.37158,1.37497,13454.8999
04.11.2010 04:00:00.000,1.37497,1.37559,1.37121,1.37506,12961.4998
04.11.2010 08:00:00.000,1.37498,1.37963,1.37292,1.37619,18688.1001
04.11.2010 12:00:00.000,1.37616,1.38033,1.36623,1.36947,18596.2998
04.11.2010 16:00:00.000,1.36950,1.36984,1.35846,1.36176,16036.499800000001
04.11.2010 20:00:00.000,1.36187,1.36337,1.36101,1.36315,13933.599900000001
05.11.2010 00:00:00.000,1.36315,1.36339,1.36083,1.36095,15412.4999
05.11.2010 04:00:00.000,1.36090,1.36136,1.35703,1.36005,13302.099900000001
05.11.2010 08:00:00.000,1.36010,1.36280,1.34814,1.35205,17866.2998
05.11.2010 12:00:00.000,1.35206,1.35759,1.34450,1.34450,17616.1001
05.11.2010 16:00:00.000,1.34454,1.35083,1.34383,1.35000,14494.6003
05.11.2010 20:00:00.000,1.35000,1.35008,1.34846,1.34920,3009.8
06.11.2010 00:00:00.000,1.34920,1.34920,1.34920,1.34920,0
06.11.2010 04:00:00.000,1.34920,1.34920,1.34920,1.34920,0
06.11.2010 08:00:00.000,1.34920,1.34920,1.34920,1.34920,0
06.11.2010 12:00:00.000,1.34920,1.34920,1.34920,1.34920,0
06.11.2010 16:00:00.000,1.34920,1.34920,1.34920,1.34920,0
06.11.2010 20:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 00:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 04:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 08:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 12:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 16:00:00.000,1.34920,1.34920,1.34920,1.34920,0
07.11.2010 20:00:00.000,1.34920,1.35229,1.34920,1.35180,5999.8
08.11.2010 00:00:00.000,1.35193,1.35287,1.34378,1.34558,13087.6999
08.11.2010 04:00:00.000,1.34558,1.35027,1.34504,1.34641,12862.299899999998
08.11.2010 08:00:00.000,1.34641,1.34796,1.34423,1.34453,15355.499899999999
08.11.2010 12:00:00.000,1.34453,1.34564,1.34057,1.34284,16391.3002
08.11.2010 16:00:00.000,1.34228,1.34585,1.34132,1.34417,15110.600300000002
08.11.2010 20:00:00.000,1.34417,1.34516,1.34111,1.34125,12504.5
09.11.2010 00:00:00.000,1.34117,1.34227,1.34064,1.34113,12617.2998
09.11.2010 04:00:00.000,1.34115,1.34200,1.33521,1.33592,14390.2
09.11.2010 08:00:00.000,1.33595,1.34130,1.33239,1.34130,15739.3001
09.11.2010 12:00:00.000,1.34120,1.34381,1.33588,1.33755,15521.8001
09.11.2010 16:00:00.000,1.33755,1.33787,1.33280,1.33675,14786.6999
09.11.2010 20:00:00.000,1.33675,1.33722,1.33170,1.33360,14420.099999999999
10.11.2010 00:00:00.000,1.33360,1.33529,1.33183,1.33202,12660.599900000001
10.11.2010 04:00:00.000,1.33203,1.33992,1.33187,1.33915,12885.0999
10.11.2010 08:00:00.000,1.33911,1.34272,1.33559,1.34119,15027.400099999999
10.11.2010 12:00:00.000,1.34120,1.34145,1.32757,1.33479,16888.5998
10.11.2010 16:00:00.000,1.33463,1.34074,1.33398,1.33840,15899.3001
10.11.2010 20:00:00.000,1.33841,1.33870,1.33585,1.33698,11992.6999
11.11.2010 00:00:00.000,1.33698,1.33983,1.33616,1.33729,11695.7
11.11.2010 04:00:00.000,1.33728,1.33847,1.33456,1.33555,11443.599900000001
11.11.2010 08:00:00.000,1.33563,1.33649,1.32897,1.33073,15088.800099999999
11.11.2010 12:00:00.000,1.33070,1.33345,1.32569,1.33026,16601.5
11.11.2010 16:00:00.000,1.33028,1.33600,1.32996,1.33183,15635.3999
11.11.2010 20:00:00.000,1.33181,1.33384,1.32916,1.32978,13684.499899999999
12.11.2010 00:00:00.000,1.32977,1.33132,1.32872,1.32978,12119.300200000001
12.11.2010 04:00:00.000,1.32986,1.33132,1.32291,1.32600,13790.300299999999
12.11.2010 08:00:00.000,1.32600,1.33884,1.32514,1.33541,17425.5
12.11.2010 12:00:00.000,1.33538,1.34325,1.33481,1.33882,16022.7998
12.11.2010 16:00:00.000,1.33883,1.34071,1.33658,1.33891,15051.2
12.11.2010 20:00:00.000,1.33885,1.34382,1.33869,1.34301,7329.1999
